Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Comfort Intech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.70576507725536,0.0,225.61890472618154,0.0,245.38854003139718,0.0,222.3034408985559,0.0,206.6885784716516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.29386892177588,0.0,120.53471964352025,0.0,127.97646839107293,0.0,101.80679527785776,0.0,98.43542826836382,0.0,82.96325518485122,0.0,75.0098833761613,0.0,76.26173856274796,0.0,74.10401509027218,0.0,60.01697021121852,0.0,62.12413261372398,0.0,68.68660598179453,0.0
Competent Automobiles Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.734732159605535,0.0,42.312561375279515,0.0,42.61292580226941,0.0
Compuage Infocom Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19390189354406,0.0,17.801758724024435,0.0,15.236340015408553,0.0,16.63460496369351,0.0,12.906625883520025,0.0,13.574665272395482,0.0,12.720595462546802,0.0,11.250437675070028,0.0,14.314630394300057,0.0,16.305943525436515,0.0,17.858058130595005,0.0,20.983904334224736,0.0,19.823949628546202,0.0,21.304460821622822,0.0,21.040249360885337,0.0,20.44124903080285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Compucom Software Ltd.,0.0,0.0,0.0,66.44185198687568,0.0,0.0,0.0,73.08237323639949,0.0,0.0,0.0,71.432712935583,0.0,0.0,0.0,67.25012946659763,0.0,0.0,0.0,77.61857992951641,0.0,0.0,0.0,85.73762555972408,0.0,0.0,0.0,82.89623717217786,0.0,0.0,0.0,96.20570499356326,0.0,0.0,0.0,99.25455549420212,0.0,102.99302108065329,0.0,106.63291893099085,0.0,108.5749442436361,0.0,116.24989818359532,0.0,117.31570512820517,0.0,107.52401654862913,0.0,103.93856655290104,0.0,104.8158640226629,0.0,84.32228509835625,0.0,93.36722629463232,0.0,83.79707169485117,0.0,99.99360532037346,0.0
Computer Age Mgmt. Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68528060677781,0.0,66.2462936827522,0.0,53.28992072480181,0.0,52.72150828542442,0.0,56.06236216416348,0.0,56.2836268485579,0.0,60.042355118030564,0.0,53.78583324921773,0.0,53.929710672113714,0.0,54.181809055315746,0.0,59.84239865557242,0.0
Concord Biotech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.12674920544568,0.0,90.48212580884692,0.0,88.73071949755243,0.0,89.51441544208103,0.0,78.68394703678769,0.0
Concord Drugs Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.9203539823009,0.0,0.0,0.0,107.85714285714285,0.0,111.87985150185622,0.0,115.3872398498806,0.0,92.9237520570488,0.0,105.76744186046511,0.0
Concord Enviro Systems Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35580957464158,0.0,50.18512827267272,0.0,61.851813954545975,0.0
Confidence Futuristic Energetech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.2477876106194,0.0,25.919206579583935,0.0,114.00365630712979,0.0,60.34535686876438,0.0,63.770005927682284,0.0,68.1087401344636,0.0,66.21716697936209,0.0,63.89806335385079,0.0,50.264893871552104,0.0
Confidence Petroleum India Ltd.,0.0,77.43231504271031,0.0,62.976837569169,0.0,0.0,0.0,70.07760235483009,0.0,130.38344827586207,0.0,124.79165574715658,129.2992295193669,129.8405166732569,0.0,126.15336167532672,0.0,135.29245069145315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.70882978480115,0.0,121.33936473596228,0.0,129.59516975155896,0.0,139.00395436276415,0.0,140.18809076732123,0.0,145.3470511056354,0.0,149.1997118114908,0.0,74.53495349534953,0.0,77.58541114343063,0.0,0.0,0.0,100.60488145570645,0.0,56.55813143624695,0.0,110.90410804621433,0.0,56.12385661834928,0.0,58.2668572504579,0.0
Consecutive Investments & Trdg. Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.94258373205741,0.0,136.41618497109826,0.0,130.7829181494662,0.0,122.1105527638191,0.0,106.39204545454544,0.0,108.9705882352941,0.0,106.4066852367688,0.0,88.88888888888887,0.0,87.21973094170403,0.0,88.01369863013699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Consolidated Construction Consortium Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.437377570507093,0.0,-8.75284993925677,0.0,-16.495803240288893,0.0,-21.301903461569353,0.0,-25.650672912908988,0.0,-30.10724910625745,0.0,-40.78217812884731,0.0,-46.47310084791301,0.0,-53.48566892524026,0.0,-58.135552913198566,0.0,24.19002096814196,0.0,37.93805109654081,0.0,69.8605640269689,0.0
Consolidated Finvest & Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.84314322119315,0.0,104.90065073177675,0.0,102.43103401074984,0.0,101.70151063341744,0.0,99.85193939023476,0.0,99.84102143726558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Constronics Infra Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Container Corpn. Of India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.47271552763242,0.0,86.2842602057461,0.0,88.54180923573853,0.0,88.01806548989425,0.0,84.89871056752023,0.0,85.48055988525056,0.0,84.79316169586629,0.0,84.15491652993377,0.0,85.99877985659586,0.0,85.05082946573162,0.0,87.88072844865994,0.0,87.34246755573471,0.0,87.1884614221418,0.0
Continental Chemicals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.37007874015747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Control Print Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.68551236749116,0.0,76.03308586731754,0.0,82.22894985808895,0.0,79.19105731388696,0.0,81.06973110228532,0.0,80.22374373395279,0.0,74.54376824245068,0.0,73.43231351156628,0.0,74.16879795396419,0.0,72.84844644594808,0.0,75.08369098712447,0.0,76.48246590019369,0.0,85.348656561834,0.0
Coral Newsprints Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.9039190897598,0.0,0.0,0.0,-56.01092896174862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Coromandel International Ltd.,0.0,51.022245015706126,0.0,45.21877997161454,0.0,60.63915657280946,0.0,40.48604593397471,0.0,32.76829685680857,0.0,34.542784127782596,0.0,34.44131356415107,0.0,37.16283298335385,0.0,37.38744084617781,0.0,36.23633508142513,0.0,34.36717641696051,0.0,29.14759039770943,0.0,30.659659937283884,0.0,68.105773784141,0.0,37.2822630179739,0.0,60.25485260157697,0.0,33.51118675741479,0.0,66.1399846387144,0.0,40.78466123194967,0.0,87.52978763733226,0.0,52.07996100508326,0.0,137.25774451398337,0.0,60.656449307491236,0.0,67.64977192791082,0.0,48.90575549385664,0.0,63.88388976530054,0.0,61.095044307859816,0.0,57.74644788706572,0.0,60.400814629164636,0.0,59.43129841998235,0.0
Corporate Merchant Bankers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.68115942028986,0.0,0.0,0.0,191.9308357348703,0.0,192.48554913294797,0.0,190.9090909090909,0.0,189.74358974358975,0.0,197.64705882352942,0.0,196.1764705882353,0.0,197.62611275964392,0.0,197.90419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cosmo First Ltd.,0.0,42.49663483916418,0.0,0.0,0.0,42.4316203280324,0.0,41.99620673304884,0.0,42.64248944952002,0.0,39.76703502080821,0.0,33.23787823712465,0.0,34.49304084582588,0.0,38.67730697078879,0.0,39.534355143142314,0.0,41.36169972630569,0.0,46.13974510678745,0.0,43.51774907036674,0.0,38.213700468381056,0.0,34.869367857610115,0.0,35.18982462902294,0.0,35.14217296995469,0.0,36.48537310319654,0.0,37.55261318434856,0.0,37.6171888527737,0.0,37.732357349203944,0.0,37.236799965838976,0.0,37.59428374067375,0.0,41.35132084378026,0.0,40.55780279047954,0.0,39.9873186491342,0.0,37.97463713964237,0.0,39.15485972757822,0.0,39.22911547083085,0.0,38.407780979827095,0.0
Cosyn Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.05895196506549,0.0,0.0,0.0,101.5908086610694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.49066959385291,0.0,95.16343343077334,0.0,97.65166340508807,0.0,110.14211886304912,0.0,122.36749116607773,0.0,111.83550651955869,0.0,125.79350601970086,0.0,111.1075544174136,0.0,113.09019863236733,0.0,113.70184254606363,0.0,113.18788668186261,0.0,112.54851228978009,0.0,105.6900726392252,0.0
Country Club Hospitality & Holidays Ltd.,0.0,86.27796667086429,0.0,89.40361750569188,0.0,83.02069346813047,0.0,0.0,0.0,88.88312451057165,0.0,0.0,0.0,86.38090349075975,0.0,0.0,0.0,75.82642939406323,0.0,0.0,0.0,75.2234835170137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64970467969106,0.0,69.86951709675542,0.0,0.0,0.0,50.01466809044931,0.0,52.20512950158638,0.0,50.12401845497422,0.0,51.037378336377756,0.0,50.219548789384575,0.0,54.54800849044824,0.0,54.80813944165611,0.0,58.00350321689628,0.0,0.0,0.0,60.879205293388495,0.0
Covidh Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.53349875930522,172.74662881476223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.63818090954524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001132502831257,0.0,0.0,0.0,3.074951953875721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Craftsman Automation Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94889577403899,0.0,0.0,0.0,42.642560320257594,0.0,44.59286994151256,0.0,43.97075520913247,0.0,45.40251107828655,0.0,37.70650853482552,0.0,37.818330718606006,0.0,37.30114728737626,0.0,51.50195145940428,0.0,45.1353192640948,0.0
Cranes Software Intl. Ltd.,0.0,28.51109200343938,0.0,0.0,0.0,39.847272727272724,0.0,34.796830499393735,0.0,28.600011655238056,0.0,4.499350717720143,0.0,-4.410805835048648,0.0,-12.141596019435895,0.0,-11.835529679536872,0.0,-19.93463090015017,0.0,-26.507196200177408,0.0,-39.87879373982561,0.0,-47.75091932588578,0.0,-55.06033817441942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-527.1610922604622,0.0,-667.5027927287498,0.0,-748.3407681427483,0.0,-655.413293165129,0.0,-650.2112805438178,0.0,-757.9676674364896,0.0,-1261.560742886352,0.0,-1642.1206753399383,0.0,-4803.885426499825,0.0,0.0,0.0,-6656.163328197226,0.0,-6457.6036866359445,0.0,-5945.422781271837,0.0
Cranex Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.406332453825854,0.0,28.43611871185014,0.0,33.06878306878306,0.0,33.076738032234786,0.0,30.790363482671168,0.0,32.40972064501476,0.0,36.99365544167887,0.0,30.912738214643937,0.0,28.301886792452834,0.0,27.493495229835208,0.0,29.391182645206438,0.0,31.335101679929263,0.0,52.65320095857583,0.0
Cravatex Ltd.,0.0,0.0,0.0,0.0,0.0,34.5565749235474,0.0,37.32832618025751,0.0,41.809109247266164,0.0,32.61299770442492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.548309098738035,0.0,6.650724433816289,0.0,-0.22241416540703948,0.0,3.885905652751314,0.0,-7.134570765661254,0.0,-12.589937678872335,0.0,-13.417264247587212,0.0,-25.557988201666365,0.0,65.2720848056537,0.0,67.39838549780485,0.0,73.61670395227442,0.0,73.25057216173106,0.0,66.91819153618815,0.0
Credent Global Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.5555555555554,0.0,154.2695836273818,0.0,71.29881925522253,0.0,134.9558259709952,0.0,150.56200145032633,0.0,146.38297872340425,0.0,150.84264679794217,0.0
Creditaccess Grameen Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.6662857465329,0.0,0.0,0.0,191.06790960294055,0.0,113.0736535023056,0.0,118.92063158415351,0.0,167.7256246770384,0.0,168.9800481596147,0.0,240.5239806692658,0.0,192.89714970200268,0.0,200.10581655105227,0.0,185.66927308946632,0.0,252.33862284433303,0.0,224.52283663327285,0.0
Credo Brands Mktg. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76867556838687,0.0,49.096899627480376,0.0,51.87639906948163,0.0,53.310428843231996,0.0,57.28071243926536,0.0
Cressanda Railway Solutions Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.69822485207106,0.0,291.58426719402325,0.0,550.1005227181344,0.0,418.945263684079,0.0,0.0,0.0,79.92161123830961,0.0,87.26488207448368,0.0
Crest Ventures Ltd.,0.0,76.22841003729587,0.0,66.7071125227508,0.0,90.74134628859719,0.0,61.4221836625734,0.0,44.093170078438874,0.0,47.0767608217168,0.0,41.47372541344554,0.0,42.35615246157802,0.0,43.38902335832498,0.0,52.81428217208034,0.0,53.02079540830531,0.0,59.1077985661829,0.0,58.86239586325769,0.0,69.05662551124254,0.0,62.44618627712954,0.0,64.22006619600266,0.0,71.18129811804963,0.0,126.15572601995792,0.0,125.24592999373016,0.0,127.95127778488845,0.0,120.94823415578134,0.0,114.19452028999156,0.0,112.85356511490868,0.0,90.22743840209944,0.0,147.0256796023423,0.0,133.1529934654356,0.0,138.2274303112487,0.0,139.68876393410278,0.0,134.95809587663425,0.0,142.99360450841237,0.0
Crisil Ltd.,73.78126776577602,0.0,73.93169474362514,0.0,71.11675050225828,0.0,66.54898359825216,0.0,66.69692343661895,0.0,0.0,0.0,58.85077733810926,0.0,52.54000801702075,0.0,64.68503504837774,0.0,55.9476551412932,0.0,61.75598167762596,0.0,54.36217932563883,0.0,62.13708090540935,0.0,55.39864597631622,0.0,55.788554193700804,0.0,56.016639341217925,0.0,58.33810581529158,0.0,58.887813117996046,0.0,61.51353077352919,0.0,59.89120386830691,0.0,55.16039639080409,0.0,53.26541243170557,0.0,57.45654235775145,0.0,53.46327352173649,0.0,58.74010652225661,0.0,55.08463420085048,0.0,57.15887209126914,0.0,53.992596379796865,0.0,55.67832965751952,0.0,51.33787074368289,0.0,53.6777816217367
Crysdale Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2163.157894736842,0.0,0.0,0.0,604.4038149623675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0,0.0
Cummins India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97131996988866,0.0,59.24773720851048,0.0,55.27992291160009,0.0,56.88841190840622,0.0,63.7426734271568,0.0,61.77522182467576,0.0,58.56554995472789,0.0,56.549299923827,0.0,56.34830480547425,0.0,55.90931044223917,0.0,58.32555543795163,0.0,59.060505978437746,0.0,61.57749047659083,0.0
Cupid Breweries & Distilleries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cupid Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.22030585821079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24232564113542,0.0,0.0,0.0,78.97158264144484,0.0
Cybele Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9543973941368,81.98757763975155,0.0,0.0,71.3038348082596
Cyber Media (India) Ltd.,0.0,46.19476268412438,0.0,43.77510040160642,0.0,50.7297655904467,0.0,81.00020496003279,0.0,86.61560555289614,0.0,46.96764192985855,0.0,79.70497040308186,0.0,73.13824419778004,0.0,74.45657519425593,0.0,80.05762502572547,0.0,68.90541976620617,0.0,72.1594515678558,0.0,73.56526155408838,0.0,63.634999249587274,0.0,78.54527086753377,0.0,69.12804399057345,0.0,84.73625140291806,0.0,62.863311742235496,0.0,24.540117416829744,0.0,-168.65055981143198,0.0,-8.763172490293956,0.0,-137.78378378378378,0.0,9.2822966507177,0.0,-83.90129259694477,0.0,-70.96541786743515,0.0,-27.6923076923077,0.0,-19.9870494280164,0.0,-21.710526315789476,0.0,40.19749518304432,0.0,-70.9607460420733,0.0
Cyber Media Research & Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.202168861347786,0.0,59.77692575810387,0.0,109.89492119089317,0.0,73.12040700960995,0.0,101.10677083333333,0.0,61.35295959912308,0.0,100.61278085789318,0.0
Cybertech Systems & Software Ltd.,0.0,136.43855249014692,0.0,173.24178882909632,0.0,142.21517807197463,0.0,115.63552833078101,0.0,73.79855167873602,0.0,82.30249218040561,0.0,75.44977188602911,0.0,82.66487986981909,0.0,86.97021764032074,0.0,93.7884843901912,0.0,89.65036265575598,0.0,86.49479424888447,0.0,89.26899187768754,0.0,66.55372269282212,0.0,82.64568951677637,0.0,83.0898377593026,0.0,81.03258303163858,0.0,74.62575859743764,0.0,75.75478523975531,0.0,80.07372786518336,0.0,65.97895391633405,0.0,73.73271889400922,0.0,68.39903105042941,0.0,68.8632414991313,0.0,62.25727304591656,0.0,64.07925091599945,0.0,57.88200149365199,0.0,64.23135464231355,0.0,59.564487571569835,0.0,61.3218959639283,0.0
Cyient Ltd.,0.0,103.25675486209865,0.0,100.27264325323475,0.0,94.92552552058032,0.0,90.86000164765619,0.0,91.6840659725628,0.0,88.65576765941567,0.0,90.0675278567402,0.0,88.2760323834475,0.0,82.51249273678094,0.0,79.14303087854329,0.0,77.12309034470167,0.0,67.30424856419219,0.0,0.0,0.0,65.60795736241944,0.0,68.1020782396088,0.0,68.6093141703012,0.0,64.56243247414723,0.0,69.14675583841216,0.0,63.37166445525578,0.0,65.36409811378545,0.0,66.44134321849107,0.0,68.7632245913456,0.0,67.09670027497707,0.0,61.34314844703381,0.0,46.441291527996725,0.0,50.122171618593214,0.0,54.206272488051134,0.0,58.86719938065086,0.0,66.50795704489585,0.0,66.69890960253254,0.0
