Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Indo Farm Equipment Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.918885952429356,0.0,7.602160727824109,0.0
Indo Rama Synthetics (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7004451179088929,0.0,0.6649382777750011,0.0,0.7010235851936265,0.0,0.9198397675749438,0.0,0.8574753167359913,0.0,0.8588830829523189,0.0,0.9559736353746718,0.0,0.7141580155618309,0.0,1.055432816160471,0.0,0.9203718001120245,0.0,0.9314238598011335,0.0
Indo Thai Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.341818181818183,0.0,0.0,0.0,10.310469314079423,0.0,6.239685658153242,0.0,3.7876230661040786,0.0,3.481074481074481,0.0,3.3217189314750293,0.0,3.280432822362489,0.0,6.862533692722372,0.0,4.4289772727272725,0.0,3.7116630669546433,0.0,3.004605263157895,0.0,3.6099137931034484,0.0,5.127035830618892,0.0,3.522740033688939,0.0,3.2749742533470645,0.0,2.900561797752809,0.0,2.61306765523633,0.0,2.39018901890189,0.0,1.838277239018825,0.0,1.9399717514124295,0.0,1.9911355002110596,0.0,1.9775201135825842,0.0,1.9699980131134514,0.0,2.0692823441768065,0.0,2.2380643767552386,0.0,3.7813736903376016,0.0
Indo- National Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.542722265932337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0182081365229316,0.0,1.9679921037789057,0.0,1.8256560580681183,0.0,2.0160413268080477,0.0,3.2423810009173373,0.0,2.523342747964778,0.0,3.1031424504543965,0.0,2.7006480317245383,0.0,2.5573880525457855,0.0,2.1017486139036134,0.0,1.9962480127186009,0.0,2.0617745086771633,0.0,2.036237785016287,0.0
Indoco Remedies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5382979945986324,0.0,1.4051185869281357,0.0,1.486566212229929,0.0,1.8712911529603036,0.0,2.269574491559707,0.0,2.303267853300132,0.0,2.5010430927700638,0.0,2.280117911721356,0.0,2.838081805359661,0.0,2.7749091011584315,0.0,2.7679410981992367,0.0,2.289938006676204,0.0,2.46712150912655,0.0
Indogulf Cropsciences Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7606942736094027,0.0,0.0,0.0,2.7435084792882956,0.0
Indokem Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5926234054353854,0.0,1.4123539232053421,0.0,1.3680855907124971,0.0,1.3162031438935915,0.0,1.3686057248384118,0.0
Indowind Energy Ltd.,0.0,0.0,0.0,9.228381374722838,0.0,0.0,0.0,0.21199077632590319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16903633491311218,0.0,0.0,0.0,0.21511967308814947,0.0,0.29048029910842676,0.0,0.1921182266009852,0.0,0.4589806882532307,0.0,0.2753730240803664,0.0,4.6604554865424435,0.0,1.3251417769376181,0.0,1.7421686746987954,0.0,1.81734693877551,0.0,1.4652777777777781,0.0,1.7806691449814127,0.0,3.1573604060913705,0.0,3.2098501070663814,0.0,5.665952890792291,0.0,14.117647058823529,0.0,0.7980349344978167,0.0,12.076212471131639,0.0,4.321342925659472,0.0,6.7315068493150685,0.0,20.803636363636365,0.0,13.358333333333333,0.0
Indoworth Holdings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.461538461538462,0.0,0.0,0.0,23.289494511384984,0.0,29.18,0.0,24.683333333333334,0.0,32.577777777777776,0.0,30.354166666666668,0.0,0.03566121842496285,0.0,24.683333333333334,0.0,0.03355704697986577,0.0,0.04083147735708983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Indraprastha Gas Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144284543982661,0.0,0.6567738583035179,0.0,1.387020206231413,0.0,0.9656564746175162,0.0,0.6480814094827035,0.0,0.7045048868052891,0.0,0.6583584276719433,0.0,0.8496168932576349,0.0,0.7800619557068561,0.0,0.7138804735589489,0.0,0.8518613638587222,0.0,0.8020064794470749,0.0,0.7644621616883057,0.0
Indrayani Biotech Ltd.,0.0,0.8548601864181092,0.0,1.005390835579515,0.0,0.7962154294032023,0.0,0.9850523168908818,0.0,0.9009708737864078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7877906976744184,0.0,0.0,0.0,2.1715575620767495,0.0,2.4030354131534573,0.0,2.2955112219451372,0.0,1.8590677348871083,0.0,2.108169655565044,0.0,2.2327798277982778,0.0,2.889871738168952,0.0,3.50187969924812,0.0,0.0,0.0
Indsil Hydro Power & Manganese Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6277423920736023,0.0,2.090230574436892,0.0,2.8391709049035603,0.0,2.562321758094279,0.0,3.2299794661190964,0.0,0.7948717948717948,0.0,3.3199432892249527,0.0,0.9881182647140094,0.0,5.8132407029015125,0.0,4.370872436565867,0.0,4.375661375661376,0.0,5.202470224966916,0.0,0.0,0.0,0.0,0.0
Inducto Steels Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24853228962818,0.0,-2.2142857142857144,0.0,19.09090909090909,0.0,13.666666666666666,0.0,1.3509544787077827,0.0,1.4899828277046367,0.0,0.0,0.0,38.30612244897959,0.0,1.1181068789084707,0.0,12.441860465116283,0.0,2.7616361071932296,0.0,21.666666666666664,0.0
Indusind Bank Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5395102804491754,0.0,1.6528070014601282,0.0,1.5843164174090132,0.0,1.6550584431784676,0.0,3.803570880399567,0.0,4.63645417510938,0.0,4.9413652560968515,0.0,5.169066120000302,0.0,3.0393779463793598,0.0,3.2076196330178823,0.0,2.0758932542243036,0.0,1.874487857128709,0.0,2.2347295066045065,0.0,2.4033201366005534,0.0
Industrial & Prudential Invst. Co. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1199999999999997,0.0,5.4148148148148145,0.0,2.3947368421052633,0.0,2.010016694490818,0.0,1.8859649122807018,0.0,2.41,0.0,2.475,0.0,2.6788990825688073,0.0,1.3945578231292517,0.0,2.990196078431372,0.0,1.5668789808917196,0.0,0.35074626865671643,0.0,1.6632124352331608,0.0
Industrial Investment Trust Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0445644834571235,0.0,0.8950738916256158,0.0,0.978016226118817,0.0,0.854831358249772,0.0,0.7505971337579618,0.0,0.6660646197070038,0.0,7.556380245503854,0.0,8.587399030694668,0.0,1.3114158935054456,0.0,0.9019138755980862,0.0,11.932173913043478,0.0,12.499029126213593,0.0,15.834337349397591,0.0
Info-Drive Software Ltd.,0.0,1.770769899956503,0.0,0.0,0.0,3.544636429085673,0.0,0.0,0.0,0.0,0.0,3.8972142170989432,0.0,0.0,0.0,6.984913793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Infomedia Press Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Informed Technologies India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2142857142857144,0.0,1.7755102040816326,0.0,1.5211267605633805,0.0,1.5686274509803921,0.0,2.4680851063829787,0.0,2.72,0.0,2.8727272727272726,0.0,4.481481481481481,0.0,1.574074074074074,0.0,1.6304347826086956,0.0,2.48,0.0,2.902439024390244,0.0,3.547619047619048,0.0
Infosys Ltd.,0.0,5.775262732417138,0.0,6.46663004669047,0.0,6.036774783005939,0.0,6.267100293747378,0.0,5.040660736975858,0.0,5.341075405663379,0.0,4.038981173864895,0.0,4.37327642810243,0.0,4.0583982724626795,0.0,4.069401739436001,0.0,3.6860226495401687,0.0,3.88058010423748,0.0,3.7560993163008276,0.0,3.1016199243559552,0.0,2.905612568098315,0.0,2.9976779624120167,0.0,2.7447083953653957,0.0,2.4459169438780983,0.0,2.4099807445442876,0.0,2.454662252310125,0.0,2.6745346574180346,0.0,2.5179227742465518,0.0,2.038438661710037,0.0,1.839540496776756,0.0,1.72801978837433,0.0,1.6781836390470166,0.0,1.8732977772964778,0.0,1.8968915433690783,0.0,2.0704342839268026,0.0,2.0149275900482735,0.0
Infronics Systems Ltd.,0.0,0.0,0.0,1.5689127105666154,0.0,0.0,0.0,1.6876601977297696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Innovative Tech Pack Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0620320855614973,0.0,0.0,0.0,1.1923683380637022,0.0,0.0,0.0,1.0731561660197073,0.0,0.0,0.0,1.1169527896995708,0.0,1.0973625140291807,0.0,0.9531906381276255,0.0,1.2462991322103114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inox India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2075609883690515,0.0,0.0,0.0,1.228587770766449,0.0,1.4858449634825368,0.0,1.3411771204463225,0.0
Insecticides (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.623767076322591,0.0,3.078082191780822,0.0,2.6519411731560263,0.0,2.336071217784773,0.0,2.013908941171686,0.0,2.8987863392605133,0.0,2.089288044187361,0.0,2.4126444002373226,0.0,1.907777058755206,0.0,2.242182514358647,0.0,1.9181241910324913,0.0,2.1031163031518996,0.0,1.8514039122164494,0.0
Inspirisys Solutions Ltd.,0.0,0.0,0.0,0.0,0.0,1.3800191969284914,0.0,0.0,0.0,1.5513509304679591,0.0,1.7265055360518498,0.0,1.9685606060606062,0.0,2.386337096146361,0.0,2.3850332982825098,0.0,2.360759990578629,0.0,2.7868415658946506,0.0,1.441904761904762,0.0,1.6454626031226565,0.0,1.4740508533611985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3747149856886431,0.0,1.2259539657537726,0.0,1.3193355481727576,0.0,1.2539018118758596,0.0,1.303622212243676,0.0,0.9083144408709866,0.0,1.482443428826218,0.0,1.2839350778403447,0.0,1.3368585298196949,0.0,1.1941947841461618,0.0,1.3278451364012125,0.0,1.3005644811115937,0.0,1.3860795225421405,0.0
Intec Capital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7192802056555271,0.0,0.0,0.0,0.31037780966044953,0.0,0.0,0.0,0.35367372353673726,0.0,0.0,0.0,0.4344954128440367,0.0,0.0,0.0,0.17542666757326444,0.0,0.0,0.0,0.17095063239494085,0.0,0.0,0.0,0.0,0.0,0.3771343726800297,0.0,3.436942675159236,0.0,3.2035398230088497,0.0,4.757396449704142,0.0,4.821691176470588,0.0,6.4777448071216615,0.0,5.470744680851064,0.0,5.96629213483146,0.0,4.41424802110818,0.0,2.39375,0.0,1.8519417475728155,0.0,1.9311663479923515,0.0,1.0285714285714287,0.0,0.9492119089316988,0.0
Integra Engineering India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6946721311475414,0.0,0.0,0.0,1.6988352745424296,0.0,0.0,0.0,1.6250000000000002,0.0,0.0,0.0,2.088757396449704,0.0,2.3016726403823182,0.0,2.5697674418604652,0.0,2.751515151515152,0.0,3.1510006064281386,0.0,2.857876036320569,0.0,3.032835820895522,0.0,3.056701030927835,0.0,3.0313660751134957,0.0,3.103358208955224,0.0,3.391177694548481,0.0,3.3136680102601686,0.0,4.328892971979789,0.0
Integrated Capital Services Ltd.,0.0,1.1636363636363636,0.0,0.0,0.0,0.2641509433962264,0.0,0.6,0.0,0.8045977011494252,0.0,0.9885057471264368,0.0,0.5876288659793814,0.0,0.0,0.0,0.0,0.0,2.1176470588235294,0.0,3.787878787878788,0.0,0.25641025641025644,0.0,0.4342857142857143,0.0,0.5642458100558659,0.0,0.5508982035928144,0.0,0.5632911392405063,0.0,0.4178082191780822,0.0,0.23703703703703702,0.0,0.3007518796992481,0.0,0.2137404580152672,0.0,0.14615384615384616,0.0,0.9424460431654678,0.0,0.4962962962962963,0.0,1.2173913043478262,0.0,1.3407407407407408,0.0,1.4076923076923078,0.0,1.3636363636363635,0.0,1.4094488188976377,0.0,1.4126984126984128,0.0,2.7049180327868854,0.0
Integrated Hitech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57142857142857,0.0,47.5,0.0,41.57142857142857,0.0,57.599999999999994,0.0,35.875,0.0,35.375,0.0,46.666666666666664,0.0,46.33333333333333,0.0,34.25,0.0,1.8571428571428574,0.0,15.0,0.0,7.222222222222222,0.0,0.07142857142857142,0.0
Integrated Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9351840221077754,0.0,1.5925955038515955,0.0,2.2422976501305483,0.0,1.5985185185185182,0.0
Integrated Proteins Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411764705882353,0.0,0.0,0.0,2.5625,0.0,0.0,0.0,2.8421052631578947,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Integrated Thermoplastics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6420308483290489,0.0,0.0,0.0,0.5035601265822784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Intense Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5382198952879578,0.0,5.135285913528591,0.0,4.4986807387862795,0.0,5.970046082949309,0.0,3.10279131590607,0.0,5.7803837953091675,0.0,3.6675338189386055,0.0,5.577002053388091,0.0,3.717019133937563,0.0,2.781086519114688,0.0,2.958820979627222,0.0,2.7064413938753957,0.0,3.049205378973105,0.0
Inter Globe Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.25546680046749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
International Combustion (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8127659574468085,0.0,2.004159926045759,0.0,2.2002395209580836,0.0,2.0520833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
International Conveyors Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3213028169014085,0.0,2.8727524204702624,0.0,1.6793639053254437,0.0,1.7052370842179758,0.0,2.1507659231389407,0.0,0.9370906321401371,0.0,1.7488045903729676,0.0,1.9047465288989345,0.0,2.031659388646288,0.0,1.4642412935323383,0.0,1.5750394944707742,0.0,1.745510662177329,0.0
International Gemmological Institute (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32692903625658504,0.0,0.0,0.0,3.4370000337529962,0.0,5.370382513661202
Inventure Growth & Securities Ltd.,0.0,0.0,0.0,1.2565212438774347,0.0,1.7167072485484174,0.0,2.1351938502673793,0.0,1.7271642582526845,0.0,2.1454396055875105,0.0,2.4441479222264584,0.0,3.076140466032163,0.0,3.1875545216632744,0.0,3.1441588024731533,0.0,2.4663379073756433,0.0,2.707303526798112,0.0,2.759095580678314,0.0,3.059324155193992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.761058109280139,0.0,3.876372315035799,0.0,2.997629529292245,0.0,2.819227608874281,0.0,3.4695699215580205,0.0,1.930469798657718,0.0,3.327716186252772,0.0,2.7934322033898304,0.0,4.00305385896724,0.0,2.306344112564799,0.0,2.23182941099987,0.0,2.717963192954725,0.0,3.010415071220707,0.0
Investment & Precision Castings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1899555859241544,0.0,1.8213103904698875,0.0,1.3831615120274914,0.0,1.8475167005518442,0.0,1.8315018315018314,0.0,1.716703458425313,0.0,1.7718671152228762,0.0,1.6164874551971327,0.0,1.957324840764331,0.0,2.492014569907538,0.0,2.410571142284569,0.0,2.3039192113488816,0.0
Investment Trust Of India Ltd.,0.0,2.1042601923957855,0.0,1.8822825901247224,0.0,2.3420136009288437,0.0,2.0424149444995936,0.0,1.9823169349353889,0.0,1.6991763629232581,0.0,1.5624324908187515,0.0,1.5184094256259204,0.0,1.0377123654241085,0.0,1.6030430745053217,0.0,1.8691005291005292,0.0,1.6113289760348584,0.0,2.184085641761395,0.0,2.9126633062442138,0.0,2.061765334473178,0.0,1.4617635991136013,0.0,1.3340358944880883,0.0,1.281741684923322,0.0,1.1373118963272475,0.0,1.7396381182147163,0.0,2.3314703650037947,0.0,1.5541212695405022,0.0,1.4028833847775353,0.0,1.6836429471032743,0.0,2.014034944146651,0.0,2.1429002110340667,0.0,2.629151386808532,0.0,2.4376871494243177,0.0,1.6117670682730922,0.0,1.3972886141264664,0.0
Ion Exchange (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1714650510715001,0.0,1.1648832684824904,0.0,1.236191495767957,0.0,1.26318706902286,0.0,1.3592718289698482,0.0,1.4435622929873095,0.0,1.4546649000772882,0.0,1.5025915163081194,0.0,1.5453526678324043,0.0,1.5452297451037542,0.0,1.5475616569558621,0.0,1.5514117363930657,0.0,1.5099010937619968,0.0
Ipca Laboratories Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4431545630770244,0.0,2.743585669187907,0.0,2.414894944472707,0.0,3.123547584813275,0.0,3.0076018042456547,0.0,3.3863319117802786,0.0,3.239235788352721,0.0,3.859564377305463,0.0,4.59741445597847,0.0,3.4205181497096175,0.0,3.0505398717112144,0.0,2.8123147898706895,0.0,2.9918983644859813,0.0
Ircon International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007330823978042,0.0,1.1709975545909874,0.0,1.2396916292093574,0.0,1.1284173130077255,0.0,1.2611170244471503,0.0,1.3726030684668515,0.0,1.374284902883326,0.0,1.3312348950223407,0.0,1.4776496294552781,0.0,1.5257525733928032,0.0,1.470631557240793,0.0,1.4249896564732225,0.0,1.4894386503234371,0.0
