Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Integrated Thermoplastics Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.980000000000004,0.0,0.0,0.0,28.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Intense Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68000000000001,0.0,54.91000000000001,0.0,69.88,0.0,71.24000000000001,0.0,90.37,0.0,79.11000000000001,0.0,96.63,0.0,87.58000000000001,0.0,102.63999999999999,0.0,115.65,0.0,134.35000000000002,0.0,169.46,0.0,156.5,0.0
Inter Globe Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
International Combustion (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.92,0.0,167.8,0.0,175.11999999999998,0.0,154.34999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
International Conveyors Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.16,0.0,295.6,0.0,326.93,0.0,367.9,0.0,351.14,0.0,330.95,0.0,358.91999999999996,0.0,396.34999999999997,0.0,567.97,0.0,578.7599999999999,0.0,574.9200000000001,0.0,680.9999999999999,0.0
International Gemmological Institute (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.1200000000001,0.0,0.0,0.0,1431.3200000000004,0.0,1456.33
Inventure Growth & Securities Ltd.,0.0,0.0,0.0,179.18,0.0,231.97000000000003,0.0,217.95,0.0,205.04000000000002,0.0,204.51,0.0,180.67,0.0,144.41,0.0,172.57999999999998,0.0,157.58,0.0,175.39000000000001,0.0,152.55,0.0,181.96999999999997,0.0,153.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.60999999999999,0.0,246.43,0.0,108.38,0.0,122.27,0.0,146.27,0.0,161.04999999999998,0.0,165.54000000000002,0.0,173.56,0.0,158.99,0.0,206.88,0.0,184.79999999999998,0.0,253.11999999999998,0.0,214.64,0.0
Investment & Precision Castings Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.33000000000004,0.0,150.23999999999998,0.0,155.33999999999997,0.0,167.09,0.0,174.57,0.0,172.0,0.0,184.80999999999997,0.0,188.04,0.0,193.26,0.0,190.29999999999998,0.0,194.52999999999997,0.0,191.01999999999995,0.0
Investment Trust Of India Ltd.,0.0,245.99,0.0,268.56,0.0,298.85,0.0,251.42999999999998,0.0,200.69,0.0,161.03,0.0,167.52000000000004,0.0,272.49,0.0,278.08000000000004,0.0,273.3500000000001,0.0,341.40999999999997,0.0,314.16999999999996,0.0,407.47,0.0,1400.91,0.0,774.1999999999999,0.0,711.2,0.0,888.25,0.0,614.45,0.0,741.57,0.0,760.74,0.0,733.67,0.0,850.3199999999999,0.0,1286.9700000000003,0.0,966.0300000000001,0.0,1015.5999999999999,0.0,1006.24,0.0,1033.86,0.0,1180.1499999999999,0.0,1035.2099999999998,0.0,1180.81,0.0
Ion Exchange (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.52,0.0,1206.4,0.0,1342.81,0.0,1367.7400000000002,0.0,1412.35,0.0,1395.58,0.0,1582.86,0.0,1660.8200000000002,0.0,1879.33,0.0,2033.8,0.0,2382.9,0.0,2481.07,0.0,2662.3900000000003,0.0
Ipca Laboratories Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4483.350000000001,0.0,4810.340000000001,0.0,5379.800000000001,0.0,5868.11,0.0,6254.280000000001,0.0,6990.5199999999995,0.0,8212.070000000002,0.0,7838.32,0.0,8989.279999999999,0.0,11744.19,0.0,11514.83,0.0,11778.729999999998,0.0,11724.96,0.0
Ircon International Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14329.210000000001,0.0,13545.649999999998,0.0,11281.289999999999,0.0,13499.130000000001,0.0,12498.729999999998,0.0,13423.18,0.0,15789.84,0.0,16610.57,0.0,16843.84,0.0,18014.57,0.0,18806.08,0.0,19162.420000000002,0.0,20129.0,0.0
Iris Business Services Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69,0.0,52.47,0.0,57.41,0.0,57.99,0.0,65.49999999999999,0.0,68.73,0.0,72.26,0.0,105.19000000000001,0.0,141.33,0.0
Ironwood Education Ltd.,0.0,32.26,0.0,33.82,0.0,33.69,0.0,29.509999999999998,0.0,31.65,0.0,29.509999999999998,0.0,34.17,0.0,32.519999999999996,0.0,31.14,0.0,31.13,0.0,32.14,0.0,31.4,0.0,34.16,0.0,33.4,0.0,33.17,0.0,22.69,0.0,22.93,0.0,23.12,0.0,26.070000000000004,0.0,24.69,0.0,27.67,0.0,27.28,0.0,26.400000000000002,0.0,26.269999999999996,0.0,28.19,0.0,27.740000000000002,0.0,27.63,0.0,21.630000000000003,0.0,21.41,0.0,96.91999999999999,0.0
Isgec Heavy Engg. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5218.6,0.0,5313.89,0.0,5296.790000000001,0.0,5086.539999999999,0.0,5584.5,0.0,5505.03,0.0,6146.3099999999995,0.0,5938.92,0.0,6255.420000000001,0.0,6594.73,0.0,6841.18,0.0,6567.56,0.0,6948.250000000001,0.0
Izmo Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.67,0.0,0.0,0.0,203.71999999999997,0.0,206.62000000000003,0.0,195.03,0.0,183.85,0.0,226.15999999999997,0.0,234.9,0.0,265.41,0.0,264.57,0.0,283.46999999999997,0.0,284.97999999999996,0.0,286.78,0.0,278.48999999999995,0.0,299.84000000000003,0.0,298.04,0.0,324.34,0.0,335.59000000000003,0.0,364.71999999999997,0.0,401.98,0.0,437.31999999999994,0.0
J B Chemicals & Pharmaceuticals Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221.25,0.0,2513.8199999999997,0.0,2177.88,0.0,2484.06,0.0,2865.4199999999996,0.0,3120.7099999999996,0.0,2571.2799999999993,0.0,3270.5699999999997,0.0,3669.39,0.0,4003.8500000000004,0.0,4283.94,0.0,4294.06,0.0,4534.78,0.0
J B F Industries Ltd.,0.0,3573.61,0.0,4296.24,0.0,4685.75,0.0,5072.49,0.0,5269.95,0.0,6662.5,0.0,8416.310000000001,0.0,9046.56,0.0,10667.1,0.0,11570.68,0.0,13036.42,0.0,14518.759999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J B M Auto Ltd.,0.0,547.9,0.0,659.6400000000001,0.0,657.71,0.0,809.8,0.0,881.6199999999999,0.0,875.24,0.0,965.72,0.0,1040.72,0.0,1125.97,0.0,1198.16,0.0,1386.1100000000001,0.0,1399.9699999999998,0.0,1477.2800000000002,0.0,1385.56,0.0,1474.1,0.0,1455.8100000000002,0.0,1516.59,0.0,1966.97,0.0,1632.3499999999997,0.0,1956.2499999999998,0.0,2065.2400000000002,0.0,2207.28,0.0,2495.68,0.0,3075.9600000000005,0.0,3344.9900000000002,0.0,3346.2599999999998,0.0,4190.009999999999,0.0,4643.0199999999995,0.0,4585.92,0.0,5340.77,0.0
J C T Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J K Lakshmi Cement Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4874.97,0.0,5181.949999999999,0.0,5310.240000000001,0.0,5416.03,0.0,5551.319999999999,0.0,5745.38,0.0,6416.570000000001,0.0,6160.37,0.0,6265.51,0.0,6168.29,0.0,7765.2,0.0,7544.57,0.0,8935.990000000002,0.0
J K Paper Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4753.26,0.0,4979.029999999999,0.0,5317.58,0.0,5236.799999999999,0.0,5419.06,0.0,5923.7699999999995,0.0,8287.64,0.0,9234.74,0.0,9697.239999999998,0.0,10535.82,0.0,10404.88,0.0,10429.179999999998,0.0,10062.32,0.0
J K Tyre & Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5231.48,0.0,5693.09,0.0,5708.2699999999995,0.0,5771.84,0.0,6406.12,0.0,6811.59,0.0,7061.969999999999,0.0,9917.55,0.0,10017.840000000002,0.0,10492.78,0.0,10256.75,0.0,11126.609999999999,0.0,11007.060000000001,0.0,10988.820000000002,0.0,10940.869999999999,0.0,10043.279999999999,0.0,10660.3,0.0,11200.269999999997,0.0,12112.949999999997,0.0,12436.050000000001,0.0,12183.56,0.0,12408.19,0.0,13706.54,0.0,14570.019999999999,0.0,14018.220000000001,0.0
J Kumar Infraprojects Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4239.04,0.0,0.0,0.0,4591.729999999999,0.0,5188.370000000001,0.0,5664.3099999999995,0.0
J M Financial Ltd.,0.0,3349.97,0.0,4425.66,0.0,2645.3599999999997,0.0,3548.29,0.0,4519.610000000001,0.0,3455.02,0.0,3113.35,0.0,2935.96,0.0,3184.2799999999997,0.0,3164.72,0.0,3662.9100000000003,0.0,3931.5600000000004,0.0,6131.349999999999,0.0,6847.94,0.0,8757.599999999999,0.0,2679.21,0.0,9743.44,0.0,8301.810000000001,0.0,8689.73,0.0,8844.7,0.0,9921.03,0.0,12126.8,0.0,11112.53,0.0,10498.99,0.0,9807.01,0.0,12189.48,0.0,13235.78,0.0,14422.220000000001,0.0,15855.849999999999,0.0,14242.07,0.0
J P T Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.0,1.88,0.0,1.5899999999999999,0.0,1.7,0.0,1.56,0.0,1.54,0.0,1.59,0.0,1.6600000000000001,0.0,1.58,0.0,1.61,0.0,1.19,0.0,1.4000000000000001,0.0,1.25,0.0
J S W Energy Ltd.,0.0,15076.56,0.0,16298.73,0.0,17091.97,0.0,18307.5,0.0,18020.97,0.0,19709.889999999996,0.0,18942.940000000002,0.0,18545.23,0.0,18220.649999999998,0.0,19127.17,0.0,26583.89,0.0,28285.380000000005,0.0,29192.43,0.0,28534.34,0.0,28153.660000000003,0.0,28054.559999999998,0.0,28968.969999999998,0.0,27013.48,0.0,25762.38,0.0,25353.889999999996,0.0,26167.32,0.0,27859.42,0.0,32866.09,0.0,34198.03,0.0,36461.64,0.0,48619.11,0.0,51059.240000000005,0.0,53621.590000000004,0.0,63212.68,0.0,87820.45,0.0
J S W Steel Ltd.,0.0,39825.6,0.0,46144.43000000001,0.0,47736.07000000001,0.0,51135.509999999995,0.0,52640.00000000001,0.0,53385.49,0.0,67499.80999999998,0.0,68899.2,0.0,72499.22000000002,0.0,77819.91,0.0,76991.6,0.0,75570.2,0.0,82664.33000000002,0.0,84379.0,0.0,86415.0,0.0,86601.0,0.0,96409.0,0.0,103550.0,0.0,106029.0,0.0,104198.0,0.0,97250.0,0.0,121022.0,0.0,157192.0,0.0,183273.0,0.0,181207.0,0.0,191780.0,0.0,192911.0,0.0,204440.0,0.0,212696.0,0.0,233873.0,0.0
J T E K T India Ltd.,0.0,694.89,0.0,773.67,0.0,806.29,0.0,884.1,0.0,965.2499999999999,0.0,1002.42,0.0,1021.11,0.0,918.21,0.0,917.2099999999999,0.0,911.6499999999999,0.0,885.73,0.0,974.0500000000001,0.0,917.7699999999999,0.0,979.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.66,0.0,958.53,0.0,874.5500000000001,0.0,0.0,0.0,909.9699999999999,0.0,862.4,0.0,898.17,0.0,1042.4899999999998,0.0,1037.29,0.0,1125.5200000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J T L Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.22999999999996,0.0,0.0,0.0,343.82000000000005,0.0,331.55999999999995,0.0,545.63,0.0,611.58,0.0,801.6799999999998,0.0,1299.8300000000002,0.0,1190.0,0.0
Jagatjit Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.5699999999999,0.0,643.62,0.0,529.34,0.0,527.43,0.0,518.34,0.0,533.48,0.0,518.4,0.0,519.0400000000001,0.0,520.39,0.0,535.7599999999999,0.0,617.6999999999999,0.0,610.5600000000002,0.0,540.0699999999999,0.0
Jagran Prakashan Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160.13,0.0,2110.75,0.0,2145.3999999999996,0.0,2520.82,0.0,2903.28,0.0,2722.9500000000003,0.0,0.0,0.0,3634.1399999999994,0.0,3539.48,0.0,3517.28,0.0,3587.9500000000003,0.0,3643.4,0.0,3661.9800000000005,0.0,3516.69,0.0,3549.41,0.0,3869.5500000000006,0.0,3890.6000000000004,0.0,4235.380000000001,0.0,4376.36,0.0,3948.1200000000003,0.0,3652.64,0.0,3741.66,0.0,3854.63,0.0,3743.4399999999996,0.0
Jai Balaji Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.4900000000002,0.0,2586.96,0.0,2532.33,0.0,2479.67,0.0,2611.84,0.0,2473.98,0.0,2624.1499999999996,0.0,2839.97,0.0,2598.15,0.0,2640.49,0.0,3021.44,0.0,3398.6299999999997,0.0,3748.4100000000003,0.0
Jai Corp Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.4800000000005,0.0,2381.69,0.0,2324.1400000000003,0.0,2271.64,0.0,2242.5600000000004,0.0,2227.0,0.0,2244.0400000000004,0.0,2359.62,0.0,2329.95,0.0,2361.92,0.0,2465.48,0.0,2317.99,0.0,2301.7400000000002,0.0
Jain Irrigation Systems Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7150.92,0.0,7663.849999999999,0.0,7213.29,0.0,7333.050000000001,0.0,7547.900000000001,0.0,7619.07,0.0,10529.0,0.0,8766.77,0.0,10980.279999999999,0.0,11794.19,0.0,12082.910000000002,0.0,12816.689999999999,0.0,12679.990000000002,0.0,13619.460000000001,0.0,12996.659999999998,0.0,12651.139999999998,0.0,12478.81,0.0,12750.58,0.0,12406.64,0.0,12308.96,0.0,11978.869999999997,0.0,12253.74,0.0,12224.779999999999,0.0,12193.140000000001,0.0,12403.7,0.0
Jain Studios Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jaiprakash Associates Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55828.26000000001,0.0,55335.619999999995,0.0,36245.08,0.0,35736.270000000004,0.0,36109.49999999999,0.0,36981.05,0.0,37606.39,0.0,38607.14,0.0,34491.08,0.0,33674.76,0.0,32599.19,0.0,31468.200000000004,0.0,33737.88,0.0
Jaiprakash Power Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37589.37,0.0,37504.840000000004,0.0,17044.72,0.0,16958.86,0.0,16426.36,0.0,16665.140000000003,0.0,17059.07,0.0,17322.15,0.0,17046.090000000004,0.0,17118.120000000003,0.0,17571.139999999996,0.0,17850.749999999996,0.0,17924.85,0.0
Jammu & Kashmir Bank Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25170.329999999998,25945.9,28538.29,30688.13,27920.58,31177.370000000003,31708.34,34854.21,36134.28,35421.19,40351.24,42290.64,40537.44,39169.090000000004,41317.04,44531.09,42533.91,43113.46,41792.530000000006,45951.01,42332.46000000001,42301.14,40744.92,45354.45,41734.740000000005,48435.950000000004,52727.520000000004,53096.7,54526.61
Jamna Auto Inds. Ltd.,0.0,452.82000000000005,0.0,479.37,0.0,537.9200000000001,0.0,583.6500000000001,0.0,604.82,0.0,549.06,0.0,481.65000000000003,0.0,492.90999999999997,0.0,481.96,0.0,434.65999999999997,0.0,456.68,0.0,429.84,0.0,0.0,0.0,535.4300000000001,0.0,729.46,0.0,750.1700000000001,0.0,1010.42,0.0,1018.6300000000001,0.0,828.56,0.0,654.78,0.0,623.7800000000001,0.0,842.26,0.0,814.0200000000001,0.0,1125.09,0.0,1151.6100000000001,0.0,992.02,0.0,1137.15,0.0,1214.17,0.0,1080.4,0.0,1237.6999999999998,0.0
Jasch Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.22999999999999,0.0,0.0,0.0,74.65999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.19000000000001,0.0,0.0,0.0,122.97,0.0,106.87,0.0,96.46,0.0,0.0,0.0,0.0,0.0,116.74,0.0,133.97,0.0,146.2,0.0,153.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jash Engineering Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.28999999999996,0.0,267.05,0.0,269.52,0.0,274.27,0.0,295.39000000000004,0.0,308.35999999999996,0.0,355.5,0.0,369.57,0.0,426.59999999999997,0.0,442.3999999999999,0.0,587.9699999999999,0.0,662.5799999999999,0.0,0.0,0.0
Jatalia Global Ventures Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.66000000000001,0.0,67.48,0.0,58.27,0.0,47.08,0.0,32.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jauss Polymers Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.309999999999999,0.0,12.44,0.0,9.04,0.0,8.66,0.0,6.52,0.0,3.93,0.0,4.24,0.0,3.8800000000000003,0.0,4.2,0.0,0.0,0.0,4.18,0.0,4.0600000000000005,0.0,3.6799999999999997,0.0
Jay Bharat Maruti Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.2299999999998,0.0,1190.92,0.0,1080.91,0.0,1087.58,0.0,1174.0,0.0,1240.02,0.0,1291.13,0.0,1312.3700000000001,0.0,1243.5399999999997,0.0,1369.5900000000001,0.0,1396.6999999999998,0.0,1439.95,0.0,1376.5999999999997,0.0
Jay Shree Tea & Inds. Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.75,0.0,1494.25,0.0,1296.1399999999999,0.0,1151.49,0.0,1037.81,0.0,1011.77,0.0,1006.8499999999999,0.0,876.0299999999999,0.0,865.3299999999999,0.0,861.11,0.0,1030.29,0.0,921.2599999999999,0.0,924.7600000000002,0.0
