Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Relic Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270000,0,0,0.400000,0.140000,0.220000,0.170000,1.520000,0.320000,0.270000,0.220000,0.240000,0.250000,0.180000,0.370000,0.440000,0.330000,0.370000,0.480000,0.500000,0.370000,0.490000,0.350000,0.370000,0.240000,0.430000,0.300000,0.420000,0.380000,0.410000,0.630000,0.470000,0.470000,1.280000
Religare Enterprises Ltd.,472.280000,624.810000,715.940000,807.460000,751.600000,806.280000,759.810000,843.590000,837.090000,869.860000,837.890000,883.370000,780.890000,831.080000,851.830000,880.000000,865.510000,940.130000,1114.140000,1178.950000,1044.350000,1134.300000,1118.240000,1134.130000,0,0,0,0,0,0,0,0,570.520000,0,646.960000,526.320000,532.290000,616.150000,572.240000,637.180000,506.220000,627.650000,612.580000,753.170000,646.620000,794.810000,827.210000,952.580000,950.510000,1164.480000,1165.430000,1396.060000,1284.630000,1584.370000,1510.600000,1855.690000,1709.550000,1951.860000,1664.420000,2028.410000,1861.390000
Remedium Lifecare Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.320000,113.370000
Remsons Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.310000,76.760000,51.210000,75.200000,80.460000,79.580000,79.560000,81.220000,75.590000,76.440000,72.750000,76.330000,82.220000,81.000000,76.500000,91.310000,102.580000,106.180000,99.630000
Renaissance Global Ltd.,143.820000,117.540000,351.300000,249.660000,182.950000,267.180000,341.500000,160.000000,185.780000,185.530000,353.580000,227.030000,200.330000,257.450000,409.940000,354.440000,222.460000,277.970000,515.830000,260.230000,252.590000,302.860000,447.090000,317.030000,273.370000,285.940000,514.850000,399.290000,376.950000,383.490000,616.090000,448.620000,459.680000,596.750000,830.520000,703.680000,597.840000,563.010000,893.140000,447.850000,185.560000,522.870000,739.890000,582.910000,409.500000,477.100000,773.930000,529.280000,573.010000,440.190000,723.910000,499.450000,473.180000,441.940000,655.480000,536.510000,444.830000,411.600000,710.150000,514.400000,530.320000
Repco Home Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.930000,290.860000,303.750000,307.710000,328.150000,331.690000,340.020000,345.600000,337.710000,347.970000,354.630000,333.150000,320.110000,329.920000,321.890000,318.270000,302.320000,314.120000,326.990000,340.310000,364.480000,380.160000,387.300000,392.580000,407.830000,415.250000,435.930000,426.150000,435.510000
Repro India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.040000,94.010000,96.740000,109.840000,116.810000,95.910000,90.730000,81.000000,85.500000,74.880000,81.480000,79.610000,70.320000,69.550000,72.220000,87.220000,96.880000,99.250000,96.700000,106.660000,107.060000,98.950000,87.360000,74.280000,20.270000,32.760000,34.830000,50.180000,62.130000,63.330000,68.250000,93.730000,105.460000,90.350000,105.090000,121.050000,119.530000,116.870000,115.910000,127.150000,112.290000,104.660000,125.940000,123.060000,116.470000
Response Informatics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190000,0,0,0.040000,0.530000,0,0,0,0,0,0,0,0,0,0,0,0,0,4.050000,8.560000,11.010000,8.340000,6.070000,9.680000,9.090000,8.400000,6.410000,6.160000
Responsive Industries Ltd.,0,0,0,0,352.060000,373.310000,428.290000,533.750000,540.370000,564.860000,546.320000,534.860000,578.940000,631.260000,692.910000,612.330000,512.350000,484.510000,530.920000,578.680000,607.420000,575.940000,533.060000,530.790000,509.340000,510.670000,476.410000,509.740000,0,0,0,0,260.250000,261.320000,152.890000,100.570000,146.440000,151.470000,124.100000,111.100000,153.930000,191.670000,202.850000,207.270000,176.240000,292.920000,311.990000,324.870000,227.460000,245.110000,263.930000,237.150000,263.170000,268.350000,267.270000,288.190000,319.900000,349.520000,367.820000,380.660000,338.710000
Resurgere Mines & Minerals India Ltd.,0,0,186.330000,0,0,0,1.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Retro Green Revolution Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.700000,0.700000,0.610000
Rexnord Electronics & Controls Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.560000,13.490000,14.200000,16.360000,18.880000,14.960000,15.350000,16.050000,3.160000,15.060000,14.210000,17.720000,16.180000,16.960000,18.160000,19.770000,21.610000,22.930000,20.790000,23.150000,24.920000,23.480000,22.570000,25.320000,25.920000,27.140000,23.870000,31.540000,31.550000
Rico Auto Inds. Ltd.,299.660000,308.920000,346.900000,356.350000,354.570000,367.430000,386.140000,402.580000,385.930000,350.140000,383.990000,380.090000,376.830000,373.250000,361.760000,368.260000,356.930000,388.060000,356.670000,244.640000,251.370000,243.770000,258.770000,253.050000,261.820000,270.790000,240.780000,264.540000,273.500000,299.990000,303.380000,334.540000,349.140000,361.220000,334.540000,347.760000,365.320000,362.660000,342.380000,330.710000,143.390000,397.470000,445.910000,483.170000,395.460000,477.700000,473.240000,514.500000,563.460000,593.110000,548.460000,602.980000,533.910000,553.890000,523.520000,548.410000,539.670000,575.780000,551.690000,545.260000,543.460000
Riddhi Siddhi Gluco Biols Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.220000,203.810000,159.700000,148.090000,98.880000,93.970000,269.810000,113.630000,51.760000,116.440000,127.240000,202.210000,110.070000,262.240000,104.000000,24.440000,51.620000,29.130000,21.920000,70.250000,63.630000,18.130000,135.520000,50.690000,14.260000,48.900000,44.330000,28.020000,154.610000
Rishabh Instruments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.620000,136.520000,133.910000,174.490000,172.470000,180.070000,159.310000,177.910000,169.350000,182.360000,181.190000,187.450000,190.330000
Rishi Laser Ltd.,44.710000,42.510000,42.010000,48.810000,52.270000,44.740000,41.790000,45.700000,42.300000,39.960000,39.210000,43.740000,36.770000,27.720000,27.450000,29.990000,29.110000,24.330000,24.380000,23.010000,24.630000,23.770000,24.270000,31.670000,24.900000,19.910000,25.120000,26.320000,26.520000,28.350000,31.700000,33.980000,36.600000,35.810000,35.090000,36.600000,27.160000,23.320000,20.350000,21.150000,7.890000,16.370000,22.040000,28.270000,17.790000,30.570000,34.980000,33.990000,30.340000,33.910000,36.130000,33.740000,0,0,0,0,0,0,0,0,0
Rites Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.320000,442.950000,534.920000,737.260000,537.650000,746.240000,619.820000,570.700000,335.470000,438.910000,454.470000,629.360000,355.050000,765.560000,775.200000,766.020000,605.040000,659.080000,677.340000,686.810000,544.350000,582.360000,682.890000,643.250000,485.760000,540.860000,575.760000,615.430000,489.740000
Rodium Realty Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.940000,9.580000,10.000000,10.110000,14.980000,7.030000,6.390000,9.450000,1.950000,0.010000,4.330000,9.720000,3.760000,1.760000,1.600000,6.600000,5.600000,12.200000,6.360000,17.900000,6.290000,7.810000,11.090000,22.090000,8.910000,13.660000,16.780000,22.310000,14.530000
Rolcon Engineering Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.330000,4.150000,7.430000,7.100000,6.880000,8.900000,10.970000,11.080000,10.950000,11.570000,11.610000,11.020000,13.340000,11.260000,14.640000,12.820000,12.780000,16.930000,14.480000,12.850000,14.030000,12.450000
Rollatainers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.610000,24.920000,42.150000,42.650000,40.110000,39.150000,34.140000,33.210000,48.250000,35.210000,29.860000,23.850000,34.650000,35.340000,35.780000,29.580000,35.700000,36.710000,38.580000,31.300000,8.440000,15.740000,16.670000,17.530000,2.390000,2.300000,0.780000,0.780000,0.140000,0.240000,0.290000,0.460000,0.290000,0.290000,0.290000,0,0,0,0,0,0
Rolta India Ltd.,412.060000,427.580000,441.150000,460.340000,476.550000,485.850000,471.690000,426.150000,445.100000,470.140000,526.480000,569.960000,612.200000,627.770000,759.170000,1114.780000,881.280000,885.290000,966.750000,946.140000,983.400000,989.590000,980.560000,846.040000,800.420000,736.950000,911.230000,731.280000,723.880000,748.770000,770.240000,617.920000,636.530000,626.430000,509.300000,389.030000,363.580000,374.590000,359.530000,394.970000,359.670000,292.830000,274.400000,16.840000,6.680000,8.340000,7.340000,6.650000,5.080000,3.760000,4.400000,4.240000,0,0,0,0,0,0,0,0,0
Rose Merc Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.280000,0.600000,0,0.610000,4.080000,0.240000,1.160000,2.980000,74.400000,22.130000
Rossell India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.540000,65.210000,94.730000,84.310000,54.800000,69.650000,119.180000,97.260000,67.510000,70.350000,117.970000,110.710000,67.750000,74.930000,0,0,0,0
Roto Pumps Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.230000,33.160000,31.310000,42.350000,29.660000,39.280000,36.470000,27.210000,20.510000,32.130000,37.860000,36.030000,36.090000,43.210000,47.060000,49.230000,40.460000,56.150000,57.210000,71.960000,54.490000,81.450000,56.640000,81.930000,57.610000,84.590000,72.690000,83.050000,65.880000
Royal Orchid Hotels Ltd.,31.320000,34.320000,41.000000,45.440000,35.590000,35.830000,43.470000,45.670000,36.040000,35.560000,48.520000,49.290000,35.450000,35.250000,38.640000,40.150000,34.410000,32.660000,39.930000,40.760000,0,0,0,0,0,0,0,0,0,0,0,0,46.700000,47.170000,56.440000,53.530000,48.520000,46.930000,61.330000,48.250000,4.220000,13.700000,29.920000,33.010000,14.360000,31.850000,52.780000,39.530000,60.450000,58.060000,72.490000,72.550000,68.890000,66.600000,81.910000,76.200000,73.010000,70.410000,89.310000,86.740000,78.770000
Rubfila International Ltd.,0,0,0,0,0,0,0,0,0,0,0,23.480000,0,0,27.630000,33.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.140000,54.860000,60.560000,60.540000,70.880000,66.030000,42.640000,80.690000,85.400000,114.210000,97.790000,122.980000,123.870000,132.110000,131.360000,112.230000,100.100000,113.390000,123.560000,114.680000,102.940000,128.620000,130.230000,134.750000,137.970000,147.460000,144.930000
Ruchi Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.740000,14.920000,11.680000,12.640000,16.880000,30.840000,17.540000,20.850000,15.900000,15.810000,14.110000,16.380000,17.230000,17.200000,14.900000,20.060000,17.650000,14.670000,18.100000,13.890000,16.580000,15.580000,14.700000,16.980000,15.790000,14.940000,13.390000,14.240000,16.530000
Rudrabhishek Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.650000,14.260000,21.130000,31.450000,15.290000,20.110000,16.720000,24.550000,16.790000,17.450000,22.990000,31.730000,18.390000,19.930000,24.520000,37.740000,19.130000,20.240000,31.910000,36.680000,19.730000
Rungta Irrigation Ltd.,0,0,0,0,0,0,0,26.410000,0,0,19.750000,22.670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rupa & Co. Ltd.,116.860000,190.410000,153.350000,189.410000,119.980000,233.640000,141.430000,215.950000,175.550000,230.940000,170.640000,251.870000,195.640000,230.120000,190.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.830000,257.670000,291.060000,402.830000,199.840000,287.900000,307.590000,179.300000,209.550000,303.530000,345.610000,453.990000,217.970000,367.530000,433.160000,456.580000,214.670000,285.620000,236.000000,406.790000,195.440000,302.090000,318.510000,400.480000,210.290000,297.100000,316.440000,415.480000,183.900000
Ruparel Food Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.040000,0,0,2.940000,0
Rushil Decor Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.090000,230.430000,211.710000,230.730000,179.160000
S & S Power Switchgear Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,20.590000,50.210000,0,34.230000,25.480000,24.730000,20.780000,19.090000,29.860000,28.840000,26.120000,29.460000,20.020000,23.900000,18.310000,24.430000,22.880000,24.990000,23.530000,30.490000,18.040000,26.200000,25.670000,33.540000,20.240000,22.540000,25.280000,23.630000,16.560000,36.730000,32.350000,45.930000,23.430000,30.340000,26.840000,29.850000,28.400000,23.430000,41.310000,46.380000,36.070000,33.730000,46.470000,43.100000,36.170000,54.510000,39.320000,55.500000,59.360000
S & T Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040000,0.040000,0.050000,0.040000,0.040000,0.040000,0.130000,0.040000
S A B Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.550000,11.440000,2.680000,6.800000,5.890000,5.250000,3.660000,1.060000,0,0.890000,0.350000,0,0,0,0,0,0,0,0,0,0,4.350000,15.010000,5.010000,21.150000,13.170000,8.810000,11.180000,13.760000,6.470000
S B E C Sugar Ltd.,72.430000,39.550000,108.170000,99.130000,105.140000,63.880000,57.800000,70.050000,71.890000,32.430000,106.410000,104.670000,106.950000,68.830000,79.060000,136.790000,140.680000,71.500000,103.150000,119.230000,106.070000,43.570000,51.320000,198.120000,65.660000,1.020000,56.220000,169.720000,150.940000,24.470000,119.450000,182.260000,76.010000,46.820000,137.690000,156.910000,119.890000,114.080000,108.530000,139.300000,125.480000,150.200000,137.750000,166.090000,157.070000,147.200000,151.890000,157.860000,165.510000,120.540000,151.480000,220.930000,136.610000,134.630000,144.100000,239.170000,141.170000,137.120000,143.130000,209.060000,119.880000
S B E C Systems (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520000,0.720000,0.750000,0.980000,0.810000,0.600000,0.670000,1.070000,0.670000,0.640000,0.700000,1.170000,0.660000,0.680000,0.690000,0.910000,0.570000
S B I Life Insurance Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S Chand & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.550000,11.260000,67.980000,654.660000,57.670000,10.610000,4.610000,449.130000,61.310000,26.590000,9.630000,331.840000,71.440000,36.520000,34.580000,282.690000,35.840000,51.840000,51.340000,341.910000,107.310000,47.270000,65.240000,390.510000,111.090000,38.020000,76.310000,437.160000,110.660000,37.450000,100.150000,471.400000,102.620000
S G L Resources Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.670000,3.720000,17.210000,4.190000,4.350000,3.270000,18.340000,5.830000,8.220000,10.210000,15.460000,6.140000,13.520000,11.220000,19.930000,3.950000,15.550000,9.010000,14.860000,6.350000,8.960000,6.180000,11.550000,3.640000,3.310000,3.850000,6.210000,3.430000,3.480000,3.340000,19.280000,17.750000,21.550000,7.970000,1.440000,4.720000
S G Mart Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.200000,1.420000,0.120000,0.660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.860000,506.240000,748.260000,1277.540000,1133.610000,1815.530000,1334.710000,1595.030000,1143.770000
S H Kelkar & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.850000,235.710000,221.140000,208.160000,229.470000,266.110000,255.860000,245.250000,231.890000,247.510000,234.310000,221.200000,282.170000,285.070000,237.400000,283.500000,256.480000,269.740000,274.380000,279.290000,290.020000,271.160000,192.530000,354.470000,377.970000,396.980000,355.530000,358.820000,399.210000,450.630000,415.010000,414.180000,384.900000,472.430000,422.560000,433.250000,471.680000,513.340000,470.310000,542.500000,543.210000,567.380000,580.630000
S I L Investments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.260000,12.580000,4.660000,4.180000,3.700000,13.420000,3.280000,18.410000,4.890000,6.380000,14.210000,2.960000,3.280000,22.750000,5.570000,18.550000,2.650000,20.200000,4.800000,20.090000,3.410000,20.750000,21.190000,5.610000,7.150000,24.740000,22.350000,4.020000,12.570000
S I S Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1137.560000,1238.050000,1243.500000,1459.960000,1537.720000,1592.190000,1611.380000,1690.210000,1836.840000,1954.850000,2008.400000,2088.860000,2178.170000,2209.750000,2166.730000,2157.860000,2357.510000,2445.210000,2379.290000,2430.930000,2600.850000,2648.010000,2678.180000,2767.660000,2904.280000,2995.660000,2976.730000,3073.630000,3073.440000,3137.630000,3129.860000,3268.810000,3362.510000,3427.870000,3548.490000
S J S Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.270000,99.690000,91.790000,104.110000,103.170000,116.940000,106.370000,106.570000,117.250000,163.180000,160.590000,186.790000,188.620000,192.790000,178.560000,200.510000,209.660000
S J V N Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614.220000,751.520000,484.460000,794.260000,712.490000,945.710000,488.490000,544.110000,673.720000,854.030000,493.870000,463.770000,662.460000,882.320000,549.140000,323.080000,1004.110000,878.480000,551.990000,503.770000,674.790000,878.360000,543.310000,482.910000,870.370000,1026.250000,670.990000,504.400000,917.450000
S K F India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818.720000,847.530000,693.530000,966.370000,966.980000,1039.010000,1054.740000,1078.260000,1077.200000,1094.690000,1149.600000,1125.210000,1091.900000,1203.400000,1206.220000,1244.230000,1256.100000,1213.370000,1283.150000
S K M Egg Products Export (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.840000,88.430000,79.800000,76.210000,74.650000,86.270000,75.880000,63.110000,72.220000,72.370000,61.400000,82.520000,64.800000,76.660000,78.490000,132.940000,160.430000,181.740000,186.670000,210.230000,175.680000,152.930000,162.280000,117.840000,127.460000,135.090000,117.440000,175.700000
S K P Securities Ltd.,3.660000,3.810000,3.890000,3.670000,14.190000,5.840000,3.480000,4.380000,2.720000,2.910000,2.910000,3.210000,2.650000,2.170000,2.230000,2.320000,2.870000,2.730000,2.460000,3.370000,2.010000,2.470000,2.330000,3.860000,2.120000,2.860000,2.070000,3.950000,4.080000,3.140000,3.700000,5.790000,3.250000,3.110000,2.210000,3.060000,2.360000,2.670000,3.190000,3.260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S M C Global Securities Ltd.,68.430000,72.540000,79.160000,73.690000,63.640000,69.280000,59.080000,89.930000,71.330000,70.100000,69.010000,78.700000,72.480000,75.620000,70.140000,74.230000,91.110000,92.040000,88.530000,102.100000,103.100000,97.680000,96.300000,119.790000,118.540000,133.050000,124.060000,145.960000,131.080000,149.440000,172.250000,198.520000,165.890000,188.860000,194.210000,203.790000,192.450000,186.570000,200.970000,198.550000,184.780000,211.960000,235.940000,261.780000,255.240000,265.110000,286.700000,289.720000,290.490000,301.430000,317.980000,304.710000,313.070000,389.480000,427.890000,509.420000,447.970000,450.820000,455.820000,430.790000,425.090000
S M S Pharmaceuticals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.110000,134.840000,101.250000,103.710000,117.140000,117.900000,80.450000,96.470000,112.900000,130.130000,148.870000,171.290000,163.140000,174.700000,121.250000,60.920000,64.390000,159.430000,148.800000,149.430000,135.340000,166.640000,161.480000,245.800000,164.450000,196.750000,173.350000,248.200000,196.050000
S M T Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230000,0.080000,0.210000,0,0.220000,0.240000,0,0,0,0.490000,0.450000,0.010000,0,0.830000,0.020000,0,0,0,0.260000,0.010000,0,0,2.550000,0.460000,0.110000,0.370000,20.090000,27.130000
S P A Capital Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.900000,13.310000,7.670000,4.550000,5.430000,2.900000,3.620000,4.270000,5.590000,2.050000,3.400000,5.500000,0,3.110000,4.580000,7.260000,6.120000,0,0,0,0,0
S P Capital Financing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.090000,0.790000,0.320000,0.780000,0.770000,1.040000,0.630000,0.780000,0.590000,0.240000,0.210000,0.500000,0.530000,0.780000,0.360000,0.040000,0.610000,0.860000,0.670000,0.380000,0.840000,0.720000,0,0.490000,0.150000,0.120000,0.100000,0.130000,0.140000,0.210000,0.250000,0.240000,0.400000,0.420000,0.310000,0.440000,0.490000,0.660000,0.850000,0.550000,0.950000,1.540000,1.310000,1.680000,3.560000
S P E L Semiconductor Ltd.,23.390000,24.750000,20.500000,22.700000,19.150000,21.200000,17.770000,21.580000,21.970000,22.670000,19.520000,16.610000,15.680000,20.270000,12.340000,15.100000,0,0,12.740000,8.340000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S P L Industries Ltd. (Delhi),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.690000,0,0,0,29.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
S P M L Infra Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.450000,490.450000,455.280000,602.340000,409.630000,553.880000,406.580000,355.860000,89.260000,72.960000,309.210000,211.420000,185.310000,248.710000,276.010000,241.740000,129.130000,137.230000,153.280000,463.500000,351.620000,253.900000,252.240000,461.210000,206.760000,188.570000,186.270000,189.030000,155.910000
S P V Global Trdg. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.040000,97.130000,99.750000,145.330000,108.030000,134.550000,112.060000,99.630000,63.490000,136.350000,166.050000,139.810000,110.920000,126.900000,140.140000,155.200000,176.070000,162.330000,106.570000,152.790000,156.570000,198.180000,152.700000,180.820000,224.230000,243.280000,231.920000,210.570000,246.160000
S R E I Infrastructure Finance Ltd.,321.340000,355.650000,326.930000,627.750000,509.480000,581.390000,687.220000,653.360000,756.710000,775.270000,771.440000,779.990000,782.740000,808.040000,800.840000,841.570000,931.000000,824.740000,823.420000,753.860000,797.100000,843.890000,787.020000,805.310000,1108.290000,1106.160000,1128.960000,1305.920000,1215.750000,1319.650000,1543.900000,1474.200000,1548.300000,1677.620000,1707.670000,1757.170000,1582.630000,1452.270000,1455.660000,1702.230000,1214.940000,1162.630000,505.360000,610.870000,809.540000,716.260000,837.420000,773.790000,595.320000,460.160000,241.060000,247.810000,188.960000,171.040000,0,0,0,0,0,0,0
S R F Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155.870000,1189.470000,1113.150000,1081.360000,1221.370000,1162.820000,1095.590000,1112.960000,1219.210000,1143.800000,1132.980000,1325.810000,1293.280000,1286.430000,1397.060000,1612.270000,1676.230000,1754.950000,1808.780000,1936.970000,1763.290000,1737.800000,1850.490000,1857.830000,1545.150000,2100.830000,2146.410000,2607.650000,2699.400000,2838.970000,3345.870000,3549.420000,3894.720000,3727.780000,3469.660000,3778.090000,3338.380000,3177.360000,3053.040000,3569.740000,3464.120000,3424.300000,3491.310000,4313.340000,3818.620000
